-0.723926985430887;82.9562975288123;83.4302876949775;83.4859330791583;84.7571631208972;82.5085341380989;83.3838663401943;82.204804540067;84.4134293883595;83.2048180675149;83.1921087937838;81.4347265031962;83.7372576166821;84.5770835704495;82.8320547422001;84.8277034495948
-1.60051719609212;27.396906778542;28.696790675928;28.4618160307499;28.0096441144165;27.0285221965197;28.0180319558736;27.9843223900627;28.349151756439;28.5681053550777;28.2170529929962;26.8074040798108;25.9227054260195;26.254603689851;26.012943336942;26.8838488892684
-0.729693773087308;101.01272892457;102.847979654481;101.001720066766;99.7065341891499;99.9811527196964;102.229351175178;101.342155775938;100.317731024816;99.21121413363;102.120503072667;101.193182506528;100.886447578779;99.3807232544266;100.868332471666;100.528826238391
0.344648295524968;163.712863541584;162.104282913741;161.441135451827;163.236518692442;163.435469451159;163.818420572123;164.500126611322;163.749337320393;164.198953392533;163.835679694884;161.173042949544;163.135994086921;161.96693816237;161.941207792959;163.484609093382
-0.204938463818153;149.913601234908;152.294276417456;149.838428073117;152.898333299964;152.753792103009;151.882979771389;151.914067410612;152.078521754373;150.600307020454;151.13225895592;151.468867263511;151.723062282285;149.904384335931;150.107625701976;151.741493293647
-0.261882764240659;141.220553835293;142.478114734174;141.074869276342;142.970034441631;139.979691768747;142.5664112492;142.141772277322;142.5302558388;143.189132761791;142.588418017896;141.233951007409;141.77720949918;142.56355534807;140.054108150374;140.439924283876
2.09007814170161;10.2722889984512;10.3618129247233;11.1760552370479;11.3419048190339;11.236942342981;11.6504745900951;12.4485311349359;10.0727847522131;12.0771156882091;11.2059982564356;10.8502799800126;10.529327619964;10.6000524990634;11.0715642448267;12.0936569535138
0.8389937903217;54.7739934604826;56.4330517967238;55.0700017352413;56.0672000601359;57.4576631998562;57.0339216550603;55.9087221413242;55.7345218614381;54.9284173290419;55.7028456687024;54.41963812797;54.8944775097557;55.4711911220364;54.9514592798091;57.6998105348004
-0.297534112077194;126.894032554015;128.08503740737;127.668221013435;125.755836908849;128.895802498077;126.616499552735;125.800288013497;128.985708939496;125.838674416599;126.650843576617;126.758866612451;128.046649110878;127.536255989387;127.383835793057;127.746299257995
0.573392613533898;130.326931263893;132.203900789069;131.133719595002;130.219099783989;132.568520112966;131.926286428289;129.642329591253;130.73137647769;132.005338646851;132.967510717318;130.394488478502;133.059157142108;131.226752030692;131.487958560145;132.191216239392
